鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東港鎮,房地(土地+建物),屏東縣東港鎮朝安里新生一路45-19號,130.0,住,,,1061121,土地3建物1車位0,一層，二層，三層，四層，騎樓，地下一層,四層,廠辦,見其他登記事項,見其他登記事項,0681221,443.79,0,0,3,無,無,10500000,23660,,0.0,0,,RPSNMLQJKIMFFDT17CA,441.34,2.45,0.0,,
恆春鎮,土地,龍泉水段49地號,36.0,,國家公園區,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,8333,,0.0,0,,RPQNMLQJKIMFFET07CA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段986地號,4091.45,,一般農業區,農牧用地,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1833,,0.0,0,,RPRNMLMLKIMFFET96CA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段1637地號,430.0,,一般農業區,農牧用地,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,581,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJKIMFFBT86DA,0.0,0.0,0.0,,
佳冬鄉,土地,塭豐段2940地號,566.2,,一般農業區,養殖用地,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1236,,0.0,0,,RPPNMLQJKIMFFFT17DA,0.0,0.0,0.0,,
鹽埔鄉,土地,民意段941-2地號,235.11,,一般農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,749,,0.0,0,本件係姑姪間之買賣,RPTNMLRJKIMFFBT27DA,0.0,0.0,0.0,,
三地門鄉,土地,賽嘉段10地號,2495.0,,山坡地保育區,農牧用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174650,70,,0.0,0,,RPPNMLTKKIMFFBT17DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市建興南路41巷4號5樓之1,21.6,住,,,1061123,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,125.45,3,2,2,有,無,2800000,22320,,0.0,0,,RPTPMLQJKIMFFAT27DA,83.38,0.0,7.04,,
獅子鄉,土地,丹路段582地號,1770.0,,山坡地保育區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,40,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLKIMFFFT77EA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段9地號,4791.0,,一般農業區,農牧用地,1061103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,4174,,0.0,0,,RPXNMLPKKIMFFET77CA,0.0,0.0,0.0,,
佳冬鄉,土地,武丁段730地號,5189.52,,一般農業區,農牧用地,1061128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,825,,0.0,0,,RPPNMLRJKIMFFFT17CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂忠段1105地號,96.92,,鄉村區,乙種建築用地,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,22699,,0.0,0,含地上未登記建物。,RPSNMLRJKIMFFDT27CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉南興路1巷49號,71.31,住,,,1061120,土地2建物1車位0,全,二層,透天厝,住宅,鋼筋混凝土加強磚造,0651130,96.0,3,2,2,有,無,1300000,13542,,0.0,0,,RPPNMLLKKIMFFDT09CA,96.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮下?路１３５之９號,90.76,,鄉村區,乙種建築用地,1061115,土地3建物1車位0,全,一層,透天厝,住宅,加強磚造,06104,47.66,1,1,1,有,無,3500000,73437,,0.0,0,,RPQNMLLKKIMFFDT56CA,47.66,0.0,0.0,,
林邊鄉,土地,鎮安段1132地號,433.49,,一般農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,807,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLKIMFFDT37CA,0.0,0.0,0.0,,
竹田鄉,土地,新勢段745地號,3751.0,,特定農業區,農牧用地,1061023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14690000,3916,,0.0,0,含地上物檳榔.桂花及水電設施全部,RPUOMLLKKIMFFCT96CA,0.0,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉南進路１１之２號,84.85,住,,,1061026,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0700527,90.4,3,2,2,有,無,1900000,21018,,0.0,0,,RPPNMLSJKIMFFCT96CA,90.4,0.0,0.0,,
潮州鎮,土地,光春段227地號,192.74,,一般農業區,農牧用地,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,8613,,0.0,0,,RPQNMLSJKIMFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三合路１００號,81.91,住,,,1061115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820722,242.0,5,1,4,有,無,5200000,21488,,0.0,0,,RPVNMLRJKIMFFCT47CA,214.3,9.2,18.5,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮振昇路１５１號,226.95,住,,,1061019,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780509,185.47,3,1,3,有,無,7880000,42487,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJKIMFFCT27CA,185.47,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉文化路４９號,1046.04,住,,,1061116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860304,507.56,7,2,3,有,無,7280000,14343,,0.0,0,親友、員工或其他特殊關係間之交易。無私契,RPTNMLPKKIMFFCT17CA,507.56,0.0,0.0,,
新埤鄉,土地,建功段601地號,2051.0,,一般農業區,農牧用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,488,,0.0,0,對外無通路,RPQNMLTKKIMFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大智路３４號,213.04,,鄉村區,乙種建築用地,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820504,445.72,3,2,2,有,無,1520816,3412,,0.0,0,親友、員工或其他特殊關係間之交易。無另立私契,RPRNMLRLKIMFFCT27CA,445.72,0.0,0.0,,
內埔鄉,土地,光明段495地號,242.44,其他,,,1061027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3607205,14879,,0.0,0,,RPSNMLRLKIMFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,光明段335地號,4527.84,其他,,,1061026,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84436382,18648,,0.0,0,,RPTNMLRLKIMFFCT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市民權路９１號七樓,37.6,商,,,1061122,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,290.49,3,2,3,有,有,14550000,50088,坡道平面,47.98,0,,RPXOMLSKKIMFFAT77CA,159.57,0.0,12.38,,
屏東市,房地(土地+建物),屏東縣屏東市崇勝三街１７號,107.22,住,,,1061122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060926,212.84,5,2,4,有,無,9600000,45104,,0.0,0,,RPVNMLTKKIMFFAT57CA,192.6,0.0,20.24,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街２３７巷６號,144.6,住,,,1061124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060829,196.9,5,2,4,有,無,8300000,42153,,0.0,0,,RPOOMLKLKIMFFAT78CA,185.81,0.0,11.09,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街２２９號,82.0,住,,,1061124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060829,166.63,4,2,4,有,無,7570000,45430,,0.0,0,,RPTPMLKLKIMFFAT76CA,149.8,0.0,16.83,,
九如鄉,房地(土地+建物),屏東縣九如鄉忠孝街１８２之２號,211.7,住,,,1061023,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060816,269.32,6,2,5,有,無,11800000,43814,,0.0,0,,RPPOMLSLKIMFFAT07CA,257.37,0.0,11.95,,
九如鄉,土地,九如段1822地號,2200.0,,特定農業區,農牧用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,2900,,0.0,0,,RPUNMLRJKIMFFAT17CA,0.0,0.0,0.0,,
萬丹鄉,土地,竹林段169-8地號,103.15,,鄉村區,乙種建築用地,1061014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7756,,0.0,0,,RPOOMLMKKIMFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市青島街１６１號四樓之一,34.43,住,,,1061115,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810228,159.16,3,2,2,有,無,2150000,13508,,0.0,0,,RPUOMLSJKIMFFAT37CA,111.56,0.0,18.94,,
屏東市,房地(土地+建物),屏東縣屏東市自由路７３２之４號六樓之一,3.94,住,,,1061123,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841109,30.950000000000003,1,1,1,有,有,980000,31664,,0.0,0,,RPSNMLLKKIMFFAT09CA,20.95,0.0,2.42,,
里港鄉,土地,磚仔地段668地號,2936.44,,一般農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460000,1178,,0.0,0,,RPRNMLRJKIMFFBT96CA,0.0,0.0,0.0,,
高樹鄉,土地,阿拔泉段594-304地號,4518.0,,一般農業區,農牧用地,1061030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11994000,2655,,0.0,0,,RPSNMLRJKIMFFBT07CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新二段191地號,138.99,,鄉村區,乙種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157000,8324,,0.0,0,,RPUNMLRJKIMFFBT27CA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段30-1地號,5345.41,,一般農業區,農牧用地,1061004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,1412,,0.0,0,,RPRNMLSJKIMFFBT07CA,0.0,0.0,0.0,,
高樹鄉,土地,廣興段447地號,3136.85,,山坡地保育區,農牧用地,1061112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,1699,,0.0,0,,RPPNMLSLKIMFFBT07CA,0.0,0.0,0.0,,
高樹鄉,土地,廣興段449地號,3136.17,,山坡地保育區,農牧用地,1061112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,1700,,0.0,0,,RPQNMLSLKIMFFBT17CA,0.0,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉自強路６２之２號,109.45,,鄉村區,乙種建築用地,1061023,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060829,203.74,4,2,5,有,無,7000000,34358,,0.0,0,,RPRNMLMJJHNFFBT98CA,190.89,0.0,12.85,,
九如鄉,土地,九如段1873-1地號,135.0,,鄉村區,乙種建築用地,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3704,,0.0,0,與他人共有之土地。親友、員工或其他特殊關係間之交易。其中一筆係道路用地。,RPUNMLLKKIMFFAT66CA,0.0,0.0,0.0,,
長治鄉,土地,永興段640-5地號,971.75,農,,,1061124,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6873322,7073,,0.0,0,,RPVNMLLKKIMFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路７２０號,22.54,住,,,1061122,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.57,4,2,2,有,有,4150000,22856,坡道平面,24.0,0,,RPWNMLLKKIMFFAT86CA,105.8,0.0,16.23,,
長治鄉,土地,榮興段956地號,2724.55,,一般農業區,農牧用地,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5370000,1971,,0.0,0,,RPUOMLLKKIMFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街１３號七樓之一,45.61,住,,,1061126,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,1,2,有,有,3213804,17755,坡道平面,0.0,0,向國防部價購之案件。,RPOOMLOKKIMFFAT09CA,102.59,0.0,11.69,,
九如鄉,土地,九如段957地號,140.0,,鄉村區,乙種建築用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,4500,,0.0,0,,RPXNMLRJKIMFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５１８號三樓,18.19,住,,,1061128,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,126.86,3,2,2,有,有,2550000,20101,,0.0,0,,RPRPMLRJKIMFFAT07CA,85.15,0.0,12.9,,
長治鄉,土地,崑崙段340-1地號,194.92,,鄉村區,乙種建築用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,19495,,0.0,0,,RPSPMLRJKIMFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５８６巷６２弄２６號,119.39,住,,,1061116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060328,189.65,5,2,5,有,無,9150000,48247,,0.0,0,,RPSNMLSJKIMFFAT07CA,176.34,0.0,13.31,,
屏東市,房地(土地+建物),屏東縣屏東市公民街１５４巷１弄１１之３號,22.3,住,,,1061120,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,74.17,2,1,2,有,無,1900000,25617,,0.0,0,,RPTOMLRJKIMFFAT17CA,63.29,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市和生路二段３６６號,35.11,住,,,1061127,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0870917,203.65,3,1,3,有,無,4250000,20869,,0.0,0,,RPQOMLTKKIMFFAT17CA,133.8,0.0,9.54,,
屏東市,房地(土地+建物),屏東縣屏東市康定街１４２巷１９號,73.0,住,,,1061119,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,81.32,2,2,2,有,無,2850000,35047,,0.0,0,,RPPPMLKLKIMFFAT98CA,81.32,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市華二街２１０號三樓,28.51,住,,,1061116,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870729,174.67000000000002,4,2,2,有,有,5250000,30057,一樓平面,0.0,0,,RPPNMLSKKIMFFAT86CA,102.54,0.0,13.93,,
九如鄉,房地(土地+建物),屏東縣九如鄉三和街８巷３３之１號,119.16,,鄉村區,乙種建築用地,1061110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060904,188.66,4,2,3,有,無,6900000,36574,,0.0,0,,RPQNMLSKKIMFFAT96CA,179.2,0.0,9.46,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新社路７２巷２０９號,227.03,,鄉村區,乙種建築用地,1061019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060830,200.16,5,1,4,有,無,7380000,36871,,0.0,0,,RPRNMLSKKIMFFAT07CA,191.36,0.0,8.8,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街７號十四樓之四,45.61,住,,,1061128,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,4500000,24861,坡道平面,0.0,0,,RPXNMLLLKIMFFAT07CA,102.59,0.0,11.69,,
屏東市,房地(土地+建物),屏東縣屏東市凌雲路１５１巷４８號,76.97,,一般農業區,甲種建築用地,1061123,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,55.89,3,2,1,有,無,2200000,39363,,0.0,0,,RPTPMLPLKIMFFAT27CA,55.89,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路６８之１２號,69.56,住,,,1061010,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850401,211.52,5,2,4,有,無,5500000,26002,,0.0,0,,RPXNMLKLKIMFFCT17CA,187.44,6.08,18.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉仁和路１０１巷１８號,114.55,住,,,1061122,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000810,147.7,5,1,3,有,無,7700000,52133,,0.0,0,,RPQNMLLKKIMFFCT09CA,133.02,0.0,14.68,,
內埔鄉,土地,新北勢段255-2地號,809.0,,一般農業區,農牧用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,494,,0.0,0,瑕疵物件之交易。,RPSOMLMKKIMFFCT86CA,0.0,0.0,0.0,,
新園鄉,土地,鹽洲段883地號,865.62,其他,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6232000,7199,,0.0,0,將來辦理重劃範圍內之公共設施保留地買賣,RPPNMLOLKIMFFDT86CA,0.0,0.0,0.0,,
新園鄉,土地,鹽洲段883-1地號,416.35,其他,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2997500,7199,,0.0,0,將來辦理重劃之公共設施保留地買賣,RPQNMLOLKIMFFDT96CA,0.0,0.0,0.0,,
新園鄉,土地,鹽洲段883-2地號,303.72,其他,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2186500,7199,,0.0,0,將來辦理重劃之公共設施保留地買賣,RPRNMLOLKIMFFDT07CA,0.0,0.0,0.0,,
新園鄉,土地,鹽新段229-5地號,136.95,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2071420,15125,,0.0,0,,RPRNMLLLKIMFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段44地號,2243.04,,一般農業區,農牧用地,1061128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3468000,1546,,0.0,0,,RPVNMLSJKIMFFDT67CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路432號,103.93,住,,,1061121,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,0870513,174.08,4,2,3,有,無,7800000,44807,,0.0,0,,RPWNMLSJKIMFFDT77CA,166.26,7.82,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２５之９５號,116.72,住,,,1060707,土地1建物1車位0,全,二層,透天厝,店舖、住宅,鋼筋混凝土造,0691117,130.24,3,1,2,有,無,3980000,30559,,0.0,0,,RPXNMLSJKIMFFDT87CA,130.24,0.0,0.0,,
東港鎮,土地,新和段737地號,631.9,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41000000,64884,,0.0,0,,RPTNMLMKKIMFFDT96CA,0.0,0.0,0.0,,
南州鄉,土地,壽元段1033地號,2045.64,,一般農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1467,,0.0,0,,RPRNMLPKKIMFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段138號4樓,17.79,商,,,1060926,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0850304,177.42000000000002,3,1,2,有,無,3500000,19727,,0.0,0,,RPPNMLSKKIMFFDT17CA,67.58,42.61,7.95,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉平和路60之12號,135.77,,鄉村區,乙種建築用地,1061128,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,0850805,168.69,3,2,3,有,無,2350000,13931,,0.0,0,,RPQNMLRJKIMFFDT07CA,153.72,14.97,0.0,,
佳冬鄉,土地,六根段929地號,1081.85,其他,,,1061101,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6920000,6396,,0.0,0,,RPQNMLKLKIMFFFT76CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮船帆路８５２巷１６號,311.04,,國家公園區,,1061115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020301,327.63,4,2,5,有,無,43600000,133077,,0.0,0,,RPQNMLTLKIMFFET57CA,306.35,0.0,21.28,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮船帆路８５２巷１６之１號,409.81,,國家公園區,,1061115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020301,500.09,4,2,5,有,無,65200000,130377,,0.0,0,,RPRNMLTLKIMFFET67CA,474.31,0.0,25.78,,
車城鄉,土地,興安段1090地號,281.31,其他,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4866663,17300,,0.0,0,協議價購,RPVNMLNKKIMFFET37CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1124-1地號,12.96,其他,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224208,17300,,0.0,0,協議價購,RPWNMLNKKIMFFET47CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1126-1地號,7.96,其他,,,1061114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137708,17300,,0.0,0,協議價購,RPXNMLNKKIMFFET57CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1084地號,80.67,其他,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1395591,17300,,0.0,0,協議價購,RPSNMLNKKIMFFET07CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1089地號,420.87,其他,,,1061114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7281051,17300,,0.0,0,協議價購,RPTNMLNKKIMFFET17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇明四街７５號,62.0,住,,,1061121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730526,95.72,3,2,2,有,無,4200000,43878,,0.0,0,,RPSNMLMKKIMFFAT66DA,95.72,0.0,0.0,,
新埤鄉,土地,建功段408-3地號,2086.0,,一般農業區,農牧用地,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,527,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPSNMLMKKIMFFCT86DA,0.0,0.0,0.0,,
內埔鄉,土地,龍頸段1060-2地號,587.06,住,,,1061116,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11072380,18861,,0.0,0,,RPRNMLOJJHNFFCT76DA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉五房路244巷33之2號,73.91,,鄉村區,乙種建築用地,1061122,土地2建物1車位0,全,二層,透天厝,住宅,加強磚造,0781212,80.54,5,2,3,有,無,1400000,17383,,0.0,0,,RPROMLSKKIMFFDT57DA,70.56,9.98,0.0,,
內埔鄉,土地,龍頸段1031地號,211.04,住,,,1061116,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,29852,,0.0,0,,RPSNMLOJJHNFFCT86DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路66號,95.81,住,,,1061101,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750517,132.78,3,1,2,有,無,4200000,31631,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKKIMFFCT86DA,132.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市莊敬街二段161巷10號,350.0,住,,,1061128,土地6建物1車位0,全,一層,透天厝,商業用,鋼造,0850306,76.32,1,1,1,有,無,20000000,262055,,0.0,0,,RPSOMLMKKIMFFAT76DA,76.32,0.0,0.0,,
枋寮鄉,土地,德興段589地號,42.37,住,,,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,5192,,0.0,0,,RPRNMLMJJHNFFFT76CA,0.0,0.0,0.0,,
南州鄉,土地,壽元段912地號,650.93,,一般農業區,農牧用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1536,,0.0,0,含地上工寮,RPXNMLSKKIMFFDT97CA,0.0,0.0,0.0,,
東港鎮,土地,建安段965地號,159.74,,鄉村區,乙種建築用地,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7512,,0.0,0,二親等過戶.含未保存建物,RPWNMLMKKIMFFDT27CA,0.0,0.0,0.0,,
東港鎮,土地,東新段167地號,1856.97,工,,,1060908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,5924,,0.0,0,,RPUNMLLKKIMFFDT96CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街１８巷２２號,106.12,住,,,1061030,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,174.25,5,2,3,有,無,9360000,53716,,0.0,0,,RPQNMLMKKIMFFDT66CA,161.05,0.0,13.2,,
